,@timestamp,player_ID,player_role,motion_x,motion_y,motion_z,x,y,z,pitch,yaw,Room_in,Portal_in,num_victims,victim_0_id,victim_1_id,victim_2_id,victim_3_id,victim_4_id,victim_5_id,victim_0_color,victim_1_color,victim_2_color,victim_3_color,victim_4_color,victim_5_color,victim_0_dist,victim_1_dist,victim_2_dist,victim_3_dist,victim_4_dist,victim_5_dist,victim_0_loc,victim_1_loc,victim_2_loc,victim_3_loc,victim_4_loc,victim_5_loc,victim_0_in_FOV,victim_0_angel_yaw_deg,victim_0_angel_pitch_deg,victim_0_angel_2D_deg,victim_1_in_FOV,victim_1_angel_yaw_deg,victim_1_angel_pitch_deg,victim_1_angel_2D_deg,victim_2_in_FOV,victim_2_angel_yaw_deg,victim_2_angel_pitch_deg,victim_2_angel_2D_deg,victim_3_in_FOV,victim_3_angel_yaw_deg,victim_3_angel_pitch_deg,victim_3_angel_2D_deg,victim_4_in_FOV,victim_4_angel_yaw_deg,victim_4_angel_pitch_deg,victim_4_angel_2D_deg,victim_5_in_FOV,victim_5_angel_yaw_deg,victim_5_angel_pitch_deg,victim_5_angel_2D_deg,victim_0_in_triage_pos,victim_1_in_triage_pos,victim_2_in_triage_pos,victim_3_in_triage_pos,victim_4_in_triage_pos,victim_5_in_triage_pos,victim_in_crosshair_id,victim_in_cross_hair_color,portal_0_in_FOV,portal_0_dist,portal_0_next_room,portal_1_in_FOV,portal_1_dist,portal_1_next_room,portal_2_in_FOV,portal_2_dist,portal_2_next_room,event_triage_victim_id,triage_in_progress,triage_result,sensor_state
937,2020-06-16T21:47:00.980Z,K_Fuse,Triager,0.0,-0.49520087700591375,0.24841650470474974,-2125.0,52.0,163.0,4.4999394,-339.5985,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,1.4142135623730951,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-45.0,27.832847030553587,52.91188310603012,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
938,2020-06-16T21:47:01.491Z,K_Fuse,Triager,-0.21944388916563184,0.475575911786315,0.05817624726992676,-2126.0,53.0,163.0,4.6499395,-339.89856,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,2.23606797749979,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-59.03624346792648,36.022923921902155,69.15872389429582,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
939,2020-06-16T21:47:01.900Z,K_Fuse,Triager,0.12312474731515977,0.0,0.2537950975111869,-2126.0,54.0,164.0,13.19994,-20.998535,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,2.0,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-78.6900675259798,50.74600446804248,93.63377433764938,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,23,1.4142135623730951,ar208,None,0.0,None,None,0.0,None,None,False,None,None
940,2020-06-16T21:47:02.309Z,K_Fuse,Triager,-0.15214542558396715,0.0,0.0,-2126.0,54.0,164.0,13.19994,-19.948486,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,2.0,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-78.6900675259798,50.74600446804248,93.63377433764938,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,23,1.4142135623730951,ar208,None,0.0,None,None,0.0,None,None,False,None,None
941,2020-06-16T21:47:02.922Z,K_Fuse,Triager,0.05899721863806917,0.0,0.4050236226703703,-2127.0,53.0,165.0,11.24994,-12.298462,None,23,3,8,14,15,None,None,None,Green,Gold,Gold,None,None,None,3.1622776601683795,9.486832980505138,6.324555320336759,0,0,0,"(-2124.0, 52.0, 164.0)","(-2118.0, 52.0, 168.0)","(-2125.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-98.13010235415595,30.94802079041197,102.89459159198259,False,-69.77514056883192,11.826776939639654,70.77035321503098,True,-21.03751102542182,16.930996656956378,27.00436109117586,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
942,2020-06-16T21:47:03.433Z,K_Fuse,Triager,-0.07789297361296121,0.0,0.4601843084556094,-2127.0,52.0,167.0,21.89994,-303.74847,ar208,None,2,14,15,None,None,None,None,Gold,Gold,None,None,None,None,9.055385138137417,4.47213595499958,0.0,0,0,0,"(-2118.0, 52.0, 168.0)","(-2125.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-81.02737338510363,6.6422935152887055,81.29917158761366,False,-29.05460409907714,12.274442247487759,31.540956736298003,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
943,2020-06-16T21:47:03.944Z,K_Fuse,Triager,0.17371817449111404,0.0,0.36381643894418403,-2128.0,52.0,169.0,4.7999406,-33.148438,ar208,None,2,14,15,None,None,None,None,Gold,Gold,None,None,None,None,10.04987562112089,3.605551275463989,0.0,0,0,0,"(-2118.0, 52.0, 168.0)","(-2125.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-92.72631099390628,6.081688454053597,92.92553838956648,True,-54.462322208025626,14.595397433917833,56.38413044948744,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,15,Gold,6,4.0,ach,7,9.848857801796104,ach,None,0.0,None,None,False,None,None
944,2020-06-16T21:47:04.455Z,K_Fuse,Triager,-0.06287693416652473,0.0,0.0368228699089741,-2127.0,52.0,169.0,23.24994,-212.84845,ar208,None,2,14,15,None,None,None,None,Gold,Gold,None,None,None,None,9.055385138137417,2.8284271247461903,0.0,0,0,0,"(-2118.0, 52.0, 168.0)","(-2125.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-93.01278750418334,6.714625008141473,93.2548380959311,False,-45.0,17.577360141973365,48.31111248523091,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,23,4.0,ar203,None,0.0,None,None,0.0,None,None,False,None,None
945,2020-06-16T21:47:04.965Z,K_Fuse,Triager,-0.11321256339897445,0.0,0.39155089254228415,-2128.0,52.0,170.0,2.3999405,-331.4983,ar208,None,2,14,15,None,None,None,None,Gold,Gold,None,None,None,None,10.198039027185569,3.1622776601683795,0.0,0,0,0,"(-2118.0, 52.0, 168.0)","(-2125.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-98.13010235415595,6.027788147582688,98.31506099265393,False,-66.80140948635182,16.390002417209207,68.78270486539024,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
946,2020-06-16T21:47:05.476Z,K_Fuse,Triager,-0.14429577160353801,0.0,0.11032135213747551,-2129.0,52.0,172.0,5.9999404,-298.79828,ar208,None,2,14,15,None,None,None,None,Gold,Gold,None,None,None,None,11.704699910719626,4.123105625617661,0.0,0,0,0,"(-2118.0, 52.0, 168.0)","(-2125.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-106.92751306414704,5.322978781230211,107.05992318878602,False,-96.34019174590992,13.89414945503374,97.3369402370832,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
947,2020-06-16T21:47:05.987Z,K_Fuse,Triager,0.0,0.0,0.0,-2129.0,52.0,172.0,1.9499398,-287.54822,ar208,None,2,14,15,None,None,None,None,Gold,Gold,None,None,None,None,11.704699910719626,4.123105625617661,0.0,0,0,0,"(-2118.0, 52.0, 168.0)","(-2125.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-106.92751306414704,5.322978781230211,107.05992318878602,False,-96.34019174590992,13.89414945503374,97.3369402370832,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
948,2020-06-16T21:47:06.497Z,K_Fuse,Triager,0.34672307741766417,0.0,-0.25224015551194157,-2129.0,52.0,171.0,18.299938,-211.04822,ar208,None,2,14,15,None,None,None,None,Gold,Gold,None,None,None,None,11.40175425099138,4.0,0.0,0,0,0,"(-2118.0, 52.0, 168.0)","(-2125.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-102.26477372789236,5.436379236318171,102.40917031603222,False,-83.65980825409011,13.89414945503374,84.80572448950565,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,23,6.324555320336759,ar203,None,0.0,None,None,0.0,None,None,False,None,None
949,2020-06-16T21:47:06.906Z,K_Fuse,Triager,-0.22632040857115499,0.0,-0.3528341570500686,-2129.0,52.0,170.0,18.299938,-211.19824,ar208,None,2,14,15,None,None,None,None,Gold,Gold,None,None,None,None,11.180339887498949,4.123105625617661,0.0,0,0,0,"(-2118.0, 52.0, 168.0)","(-2125.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-97.43140797117252,5.5161339606589195,97.58743255725602,False,-71.56505117707798,13.285171529601111,72.78772102867842,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
950,2020-06-16T21:47:07.315Z,K_Fuse,Triager,-0.07264204889679604,0.0,-0.23446849176940532,-2130.0,52.0,169.0,0.29993764,-81.74841,ar208,None,2,14,15,None,None,None,None,Gold,Gold,None,None,None,None,12.041594578792296,5.385164807134504,0.0,0,0,0,"(-2118.0, 52.0, 168.0)","(-2125.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-92.29061004263849,5.115960186107414,92.43229820072744,True,-65.55604521958347,10.502474613414151,66.39199528435248,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,6,4.47213595499958,ach,23,5.0,ar203,7,11.704699910719626,ach,None,False,None,None
951,2020-06-16T21:47:07.930Z,K_Fuse,Triager,0.5441667703034909,0.0,0.048925937527400265,-2128.0,52.0,169.0,2.8499377,-84.74841,ar208,None,2,14,15,None,None,None,None,Gold,Gold,None,None,None,None,10.04987562112089,3.605551275463989,0.0,0,0,0,"(-2118.0, 52.0, 168.0)","(-2125.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-92.72631099390628,6.081688454053597,92.92553838956648,True,-54.462322208025626,14.595397433917833,56.38413044948744,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,15,Gold,7,9.848857801796104,ach,None,0.0,None,None,0.0,None,None,False,None,None
952,2020-06-16T21:47:08.442Z,K_Fuse,Triager,0.27914236616152266,0.0,0.028355798852345515,-2125.0,52.0,169.0,3.2999377,-83.54846,ar208,None,2,14,15,None,None,None,None,Gold,Gold,None,None,None,None,7.0710678118654755,2.0,0.0,0,0,0,"(-2118.0, 52.0, 168.0)","(-2125.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-93.81407483429035,8.474867226932941,94.19609339844182,False,-11.309932474020215,23.715890930371057,26.274665653213425,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,7,7.211102550927978,ach,None,0.0,None,None,0.0,None,None,False,None,None
953,2020-06-16T21:47:08.953Z,K_Fuse,Triager,0.6289211971857185,-0.024424088213685025,-0.03723257904971433,-2122.0,53.0,169.0,7.0499377,-73.64868,ar208,None,2,14,15,None,None,None,None,Gold,Gold,None,None,None,None,4.123105625617661,3.605551275463989,0.0,0,0,0,"(-2118.0, 52.0, 168.0)","(-2125.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-96.34019174590992,25.09038789707609,99.55380510289113,False,45.0,30.94802079041197,54.61483306615311,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,14,Gold,7,5.0,ach,None,0.0,None,None,0.0,None,None,False,None,None
954,2020-06-16T21:47:09.464Z,K_Fuse,Triager,0.4826765046032051,-0.6809473256961951,0.2904479974838239,-2119.0,53.0,170.0,16.799938,-34.04883,ar208,None,2,14,15,None,None,None,None,Gold,Gold,None,None,None,None,2.23606797749979,6.082762530298219,0.0,0,0,0,"(-2118.0, 52.0, 168.0)","(-2125.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-135.0,44.9821635469846,142.29685533197025,False,74.74488129694222,20.39878863936307,77.4784347934791,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,7,3.0,ach,None,0.0,None,None,0.0,None,None,False,None,None
955,2020-06-16T21:47:09.976Z,K_Fuse,Triager,-0.4273444661866961,0.0,0.2998666839725104,-2119.0,52.0,172.0,20.999937,-337.34875,ar208,None,2,14,15,None,None,None,None,Gold,Gold,None,None,None,None,4.123105625617661,6.082762530298219,0.0,0,0,0,"(-2118.0, 52.0, 168.0)","(-2125.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-156.80140948635182,16.390002417209207,157.6556824099363,False,95.1944289077348,11.464110867346077,95.88224618274532,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
956,2020-06-16T21:47:10.488Z,K_Fuse,Triager,0.26292823270523513,0.0,0.0,-2119.0,52.0,172.0,17.249937,-358.19897,ar208,None,2,14,15,None,None,None,None,Gold,Gold,None,None,None,None,4.123105625617661,6.082762530298219,0.0,0,0,0,"(-2118.0, 52.0, 168.0)","(-2125.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-156.80140948635182,16.390002417209207,157.6556824099363,False,95.1944289077348,11.464110867346077,95.88224618274532,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
957,2020-06-16T21:47:10.999Z,K_Fuse,Triager,-0.17734551059629666,0.0,0.5844818102401916,-2119.0,52.0,174.0,11.549938,-316.9491,ach,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
958,2020-06-16T21:47:11.408Z,K_Fuse,Triager,-0.03376525986050183,0.0,0.09115066597823329,-2119.0,52.0,175.0,-3.0000608,-76.04895,ach,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,8,6.324555320336759,ar210,11,8.54400374531753,ar215,None,0.0,None,None,False,None,None
959,2020-06-16T21:47:11.919Z,K_Fuse,Triager,0.49218534557167004,0.0,0.046378947558110895,-2117.0,52.0,175.0,-4.800061,-83.849,ach,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,8,4.47213595499958,ar210,11,6.708203932499369,ar215,None,0.0,None,None,False,None,None
960,2020-06-16T21:47:12.330Z,K_Fuse,Triager,0.535921743833569,0.0,-0.10488720343502678,-2115.0,52.0,176.0,9.749939,-117.29907,ach,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,8,3.605551275463989,ar210,11,4.47213595499958,ar215,None,0.0,None,None,False,None,None
961,2020-06-16T21:47:12.944Z,K_Fuse,Triager,0.12773140277704442,0.0,-0.17089408723558108,-2113.0,52.0,174.0,21.59994,-172.79907,ach,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,8,1.0,ar210,None,0.0,None,None,0.0,None,None,False,None,Event:Beep
962,2020-06-16T21:47:13.460Z,K_Fuse,Triager,-0.020686283189206733,0.0,-0.40357622736158305,-2113.0,52.0,173.0,20.69994,-177.14905,None,8,2,12,13,None,None,None,None,Green,Green,None,None,None,None,7.280109889280518,3.605551275463989,0.0,0,0,0,"(-2115.0, 52.0, 166.0)","(-2110.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,167.0053832080835,9.530790217349537,167.27711733122956,False,-113.19859051364818,16.390002417209207,114.37898877640387,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
963,2020-06-16T21:47:13.972Z,K_Fuse,Triager,0.009569045193984493,0.0,-0.0989508660758247,-2113.0,52.0,171.0,17.849941,-162.29895,ar210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,5.385164807134504,3.0,0.0,0,0,0,"(-2115.0, 52.0, 166.0)","(-2110.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,161.56505117707798,13.285171529601111,162.11033756186788,False,-81.86989764584402,17.577360141973365,83.73555833755222,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
964,2020-06-16T21:47:14.496Z,K_Fuse,Triager,0.20463663517557507,0.0,-0.4367114546548123,-2112.0,52.0,170.0,14.249941,-113.09888,ar210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,5.0,2.23606797749979,0.0,0,0,0,"(-2115.0, 52.0, 166.0)","(-2110.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,144.46232220802563,14.595397433917833,145.19775536828877,True,-59.03624346792648,21.01462002878278,62.664920791128516,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,13,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
965,2020-06-16T21:47:14.905Z,K_Fuse,Triager,-0.21953660956887688,0.0,-0.4746053520324267,-2112.0,52.0,168.0,13.049941,-192.89893,ar210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,3.605551275463989,3.605551275463989,0.0,0,0,0,"(-2115.0, 52.0, 166.0)","(-2110.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,120.96375653207352,21.01462002878278,122.77558653618755,False,-35.53767779197439,14.595397433917833,38.41812292525762,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
966,2020-06-16T21:47:15.418Z,K_Fuse,Triager,0.03262175472718809,0.41290928041701136,-0.05661615873495407,-2112.0,53.0,167.0,10.499942,-172.94897,ar210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,3.1622776601683795,4.47213595499958,0.0,0,0,0,"(-2115.0, 52.0, 166.0)","(-2110.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,101.30993247402021,39.74462098648383,108.82709825796968,False,-29.05460409907714,22.383098846920024,36.6766019874402,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
967,2020-06-16T21:47:15.929Z,K_Fuse,Triager,0.05829722098951606,0.7531999805212024,-0.03569920497980661,-2112.0,53.0,166.0,16.049942,-171.89893,ar210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,3.0,5.385164807134504,0.0,0,0,0,"(-2115.0, 52.0, 166.0)","(-2110.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,78.69006752597979,39.74462098648383,88.15759538804646,False,-24.443954780416533,19.336221836101107,31.167232796672238,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
968,2020-06-16T21:47:16.442Z,K_Fuse,Triager,-0.07256772636810638,-0.0548933470320776,0.0012777696829289198,-2112.0,53.0,166.0,17.999945,-180.74878,ar210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,3.0,5.385164807134504,0.0,0,0,0,"(-2115.0, 52.0, 166.0)","(-2110.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,78.69006752597979,39.74462098648383,88.15759538804646,False,-24.443954780416533,19.336221836101107,31.167232796672238,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
969,2020-06-16T21:47:16.955Z,K_Fuse,Triager,0.0,0.0,0.0,-2112.0,53.0,166.0,19.649944,-210.44873,ar210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,3.0,5.385164807134504,0.0,0,0,0,"(-2115.0, 52.0, 166.0)","(-2110.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,78.69006752597979,39.74462098648383,88.15759538804646,False,-24.443954780416533,19.336221836101107,31.167232796672238,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
970,2020-06-16T21:47:17.466Z,K_Fuse,Triager,-0.026204148135548166,0.0,0.04549003426095055,-2112.0,53.0,166.0,17.699944,-53.848877,ar210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,3.0,5.385164807134504,0.0,0,0,0,"(-2115.0, 52.0, 166.0)","(-2110.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,78.69006752597979,39.74462098648383,88.15759538804646,True,-24.443954780416533,19.336221836101107,31.167232796672238,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
971,2020-06-16T21:47:17.977Z,K_Fuse,Triager,0.0,0.0,0.0,-2112.0,53.0,166.0,17.699942,-120.148926,ar210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,3.0,5.385164807134504,0.0,0,0,0,"(-2115.0, 52.0, 166.0)","(-2110.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,78.69006752597979,39.74462098648383,88.15759538804646,False,-24.443954780416533,19.336221836101107,31.167232796672238,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
972,2020-06-16T21:47:18.487Z,K_Fuse,Triager,-0.34333737599399683,-0.07840000152587834,0.23143728711875156,-2113.0,52.0,167.0,24.449944,-302.5489,ar210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,2.23606797749979,5.0,0.0,0,0,0,"(-2115.0, 52.0, 166.0)","(-2110.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,108.43494882292201,35.311856791639826,114.03975340337682,False,-37.874983651098205,11.11482931565351,39.47219042930183,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
973,2020-06-16T21:47:18.998Z,K_Fuse,Triager,0.4393439534387653,0.0,0.2861468800394107,-2113.0,52.0,168.0,11.399945,-38.398926,ar210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,2.8284271247461903,4.242640687119285,0.0,0,0,0,"(-2115.0, 52.0, 166.0)","(-2110.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,135.0,27.832847030553587,137.83928095367517,True,-45.0,12.749851295121207,46.77134494589293,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,13,Green,8,5.0,ach,None,0.0,None,None,0.0,None,None,False,None,None
974,2020-06-16T21:47:19.407Z,K_Fuse,Triager,-0.0440257061372904,0.0,0.41003997562026484,-2112.0,52.0,169.0,14.6999445,-33.148926,ar210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,4.242640687119285,2.8284271247461903,0.0,0,0,0,"(-2115.0, 52.0, 166.0)","(-2110.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,135.0,17.577360141973365,136.1395004749196,True,-45.0,17.577360141973365,48.31111248523091,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,13,Green,8,4.123105625617661,ach,None,0.0,None,None,0.0,None,13,True,SUCCESSFUL,None
